armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
273,1873,1788,3033,512,256,264,33,455,351488,-8807,8807,0,0,3414,1669,276
1548,2793,2848,2988,512,256,-266,11,27,96,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1373,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,444,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,1608,-324210,324210,0,1,943,943,1271
28,2253,2828,2583,512,256,-129,-87,482,922,-131845,131845,0,1,891,891,31
2508,1483,2783,2543,512,256,-27,-373,87,2010,29210,2306,1,0,1493,1493,2508
3058,2273,1948,1823,512,256,-160,-55,124,1053,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,97,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,46004,-262534,262534,0,1,1941,1656,2463
98,1948,1483,2973,512,256,261,218,316,124751,1628,2752,1,0,1739,994,101
823,2713,2073,2833,512,256,309,244,280,198352,6537,2998,1,0,3034,1338,826
3568,2448,2968,2378,512,256,176,277,194,1660,29560,2874,1,0,1458,1458,3568
2493,1303,1208,1648,512,256,-177,38,152,233,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,1454,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,1713,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,54302,1707,2944,1,0,1636,1071,2078
1588,1033,2338,2543,512,256,309,-290,103,1282,-473577,473577,0,1,1301,1301,1588
2973,1548,3068,2293,512,256,228,-109,225,2897,-339572,339572,0,1,1919,1919,2973
2733,1173,1133,2953,512,256,-264,40,144,351,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,1254,-64180,64180,0,1,554,554,3538
2113,1373,1523,2473,512,256,-48,249,245,991,42470,2543,1,0,167,162,2113
3733,3033,2688,3063,512,256,88,123,42,10,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,1700,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,308,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,165907,-207,1366,1,0,2690,1390,2686
263,1463,1393,1973,512,256,223,306,297,122483,3954,2187,1,0,1784,1083,266
938,2263,2238,2083,512,256,-335,202,110,665,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,1050,-514600,514600,0,1,879,879,2833
4053,1668,1243,2818,512,256,-56,381,337,2366,-425905,425905,0,1,306,286,4053
3923,1678,2123,1413,512,256,-153,335,327,18318,-396498,396498,0,1,576,431,3923
2353,1283,1703,2143,512,256,-194,-110,138,1158,35740,2605,1,0,840,840,2353
3163,2708,2378,2138,512,256,-102,-166,441,712,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,192952,-28796,24565,0,0,3414,1429,1955
1638,1838,1993,2643,512,256,42,368,150,296,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,187,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,840,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,566,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,1060,-272848,272848,0,1,815,815,2348
593,2008,1513,2708,512,256,81,386,141,63760,-2034,2550,1,0,1507,882,596
3518,1678,2468,1203,512,256,155,-141,490,380,-323961,323961,0,1,409,409,3521
