armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
823,2713,2073,2833,512,256,309,244,280,391997,-635880,2887,1,0,3030,387,826
3568,2448,2968,2378,512,256,176,277,194,4765,1509,2968,1,0,1590,1588,3565
2493,1303,1208,1648,512,256,-177,38,152,132432,-948351,2985,1,0,1131,211,2493
1228,2673,2508,2373,512,256,140,57,194,2155,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,1394,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,6592,-57460,2741,1,0,887,843,2078
1588,1033,2338,2543,512,256,309,-290,103,286152,-296320,8223,0,0,3414,1128,1588
2973,1548,3068,2293,512,256,228,-109,225,26626,-450716,137790,0,1,286,145,2970
2733,1173,1133,2953,512,256,-264,40,144,121,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,102228,-715965,2417,1,0,1245,556,3535
2113,1373,1523,2473,512,256,-48,249,245,417,5505,1347,1,0,209,208,2113
3733,3033,2688,3063,512,256,88,123,42,385,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,9888,-31259,2779,1,0,1095,1063,638
1168,2283,2228,2068,512,256,316,-10,372,7420,-68418,2980,1,0,250,177,1168
2683,1788,1733,1668,512,256,-118,-265,281,594,-132445,132445,0,1,577,577,2683
263,1463,1393,1973,512,256,223,306,297,106945,-1118446,2792,1,0,1466,597,266
938,2263,2238,2083,512,256,-335,202,110,6366,-51575,1756,1,0,732,676,941
2833,2333,2128,2648,512,256,337,-85,145,2659,-4009,2776,1,0,950,943,2833
4053,1668,1243,2818,512,256,-56,381,337,273012,-921719,2638,1,0,2654,785,4053
3923,1678,2123,1413,512,256,-153,335,327,201047,27780,2045,1,0,1636,636,3923
2353,1283,1703,2143,512,256,-194,-110,138,1006,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,54029,-240322,2615,1,0,957,728,3163
1958,2478,1598,2833,512,256,219,382,135,408197,-314049,19820,0,0,3414,126,1961
1638,1838,1993,2643,512,256,42,368,150,344,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,297,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1770,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,445862,-960397,14634,0,0,3414,458,1948
2348,1808,2078,1263,512,256,-116,230,479,307236,-242198,14611,0,0,3414,214,2345
593,2008,1513,2708,512,256,81,386,141,78959,-844493,2870,1,0,1272,545,593
3518,1678,2468,1203,512,256,155,-141,490,233,-244374,244374,0,1,218,218,3518
