armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2608,1248,1113,2263,512,256,73,-60,481,847,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,1972,-373732,373732,0,1,928,928,2316
3108,1848,2028,1593,512,256,137,-64,224,3886,32200,2571,1,0,1194,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,1015,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,760,-276701,276701,0,1,279,279,1333
198,2473,2368,1828,512,256,-224,308,149,1913,34730,2039,1,0,941,941,201
68,2453,2493,2548,512,256,297,182,267,3260,-384324,384324,0,1,1085,1085,71
693,2228,2253,1098,512,256,250,209,415,1778,-328943,328943,0,1,594,594,693
1923,1743,2653,1513,512,256,-37,136,172,24669,-39004,39004,0,1,2051,1998,1923
568,1178,2673,2133,512,256,-233,-102,250,7970,23550,2862,1,0,2059,2055,568
1813,1283,1618,1473,512,256,-149,181,90,263010,-27599,27599,0,0,3414,2685,1816
3553,2383,3048,1803,512,256,264,-298,284,147228,-134610,134610,0,0,3414,3030,3553
3183,1803,2783,2718,512,256,100,191,135,120036,-225277,225277,0,0,3414,3233,3186
1598,2383,3058,2273,512,256,185,217,78,680,-181183,181183,0,1,291,291,1598
2668,1803,1738,1428,512,256,-336,67,201,96488,5839,2701,1,0,1387,1065,2668
1903,2568,2313,2848,512,256,-232,-138,147,3335,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,217,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,22526,-266692,266692,0,1,240,240,273
1548,2793,2848,2988,512,256,-266,11,27,212,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1395,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1517,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,206537,-10637,10637,0,0,3414,2769,1271
28,2253,2828,2583,512,256,-129,-87,482,6538,26850,2755,1,0,1729,1727,28
2508,1483,2783,2543,512,256,-27,-373,87,4710,27460,2649,1,0,1668,1667,2508
3058,2273,1948,1823,512,256,-160,-55,124,1422,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,3141,31620,1948,1,0,1252,1252,3833
2463,2228,2778,1408,512,256,-120,405,152,229349,-122538,122538,0,0,3414,2540,2460
98,1948,1483,2973,512,256,261,218,316,1006,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,2572,-265598,265598,0,1,1037,1035,826
3568,2448,2968,2378,512,256,176,277,194,55140,-327761,327761,0,0,3414,3248,3565
2493,1303,1208,1648,512,256,-177,38,152,23419,37490,2994,1,0,665,537,2493
1228,2673,2508,2373,512,256,140,57,194,85947,-203242,203242,0,1,2754,2438,1231
1468,2433,1758,2828,512,256,-242,-111,135,2059,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,148683,-26611,26611,0,0,3414,2885,2078
1588,1033,2338,2543,512,256,309,-290,103,140066,-158421,156043,0,0,3414,2794,1588
2973,1548,3068,2293,512,256,228,-109,225,3871,27470,2592,1,0,1667,1664,2973
2733,1173,1133,2953,512,256,-264,40,144,33520,35100,2170,1,0,904,768,2733
3538,2088,1318,2858,512,256,-26,289,72,2124,-68717,69717,0,1,571,566,3535
2113,1373,1523,2473,512,256,-48,249,245,183233,-53834,53834,0,0,3414,2545,2113
3733,3033,2688,3063,512,256,88,123,42,615,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,4080,5153,2991,1,0,1313,1302,641
1168,2283,2228,2068,512,256,316,-10,372,3112,29790,2764,1,0,1435,1430,1171
2683,1788,1733,1668,512,256,-118,-265,281,197108,-18300,17313,0,0,3414,2600,2683
263,1463,1393,1973,512,256,223,306,297,472,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,1522,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,1822,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,68444,-294570,294570,0,1,1960,1725,4053
3923,1678,2123,1413,512,256,-153,335,327,164777,-152320,152320,0,0,3414,2685,3923
2353,1283,1703,2143,512,256,-194,-110,138,1731,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,1705,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,527,-264953,264953,0,1,407,407,1958
1638,1838,1993,2643,512,256,42,368,150,1030,-176276,176276,0,1,649,648,1641
2508,1628,1668,1443,512,256,-52,46,353,2164,38220,2856,1,0,592,588,2508
3433,1958,1653,2563,512,256,-50,214,106,135858,-57761,57761,0,0,3414,2795,3430
1948,1983,2493,1578,512,256,293,193,180,167952,-26051,23739,0,0,3414,2585,1948
2348,1808,2078,1263,512,256,-116,230,479,10238,-134080,134080,0,1,767,679,2348
593,2008,1513,2708,512,256,81,386,141,1038,-196973,196973,0,1,691,691,596
3518,1678,2468,1203,512,256,155,-141,490,298,-177271,177271,0,1,215,215,3521
