armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
4053,1668,1243,2818,512,256,-56,381,337,371642,-67137,55221,0,0,3414,2164,4053
3923,1678,2123,1413,512,256,-153,335,327,251244,4220,2909,1,0,2338,1561,3923
2353,1283,1703,2143,512,256,-194,-110,138,1766,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,21909,35060,2360,1,0,908,828,3163
1958,2478,1598,2833,512,256,219,382,135,488607,-229001,223747,0,0,3414,1932,1961
1638,1838,1993,2643,512,256,42,368,150,881,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,411,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,2119,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,3286,3003,1774,1,0,458,451,1948
2348,1808,2078,1263,512,256,-116,230,479,409183,-26207,26207,0,0,3414,2004,2345
593,2008,1513,2708,512,256,81,386,141,355303,13450,1895,1,0,3069,1909,593
3518,1678,2468,1203,512,256,155,-141,490,4308,-236247,236247,0,1,239,224,3518
