armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
198,2473,2368,1828,512,256,-224,308,149,3207,34950,2775,1,0,919,918,201
68,2453,2493,2548,512,256,297,182,267,89811,-363015,363015,0,0,3414,3202,68
693,2228,2253,1098,512,256,250,209,415,2897,-348295,348295,0,1,407,404,693
1923,1743,2653,1513,512,256,-37,136,172,15298,24110,2605,1,0,2003,1995,1923
568,1178,2673,2133,512,256,-233,-102,250,51576,-296193,296193,0,0,3414,3301,568
1813,1283,1618,1473,512,256,-149,181,90,277424,-149865,149865,0,0,3414,2656,1813
3553,2383,3048,1803,512,256,264,-298,284,72208,-460605,460605,0,0,3414,3261,3553
3183,1803,2783,2718,512,256,100,191,135,14217,18870,2595,1,0,2527,2511,3183
1598,2383,3058,2273,512,256,185,217,78,591,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,177561,15830,2888,1,0,2831,2388,2671
1903,2568,2313,2848,512,256,-232,-138,147,6071,27990,2796,1,0,1615,1612,1903
4073,2573,2813,1148,512,256,-133,-121,307,3789,34300,2670,1,0,984,982,4073
273,1873,1788,3033,512,256,264,33,455,40639,-207299,207299,0,0,3414,3338,273
1548,2793,2848,2988,512,256,-266,11,27,1634,-605230,605230,0,1,168,165,1548
223,1823,1738,1928,512,256,-38,115,9,352,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,904,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,5532,-3741,3741,0,1,1775,1773,1268
28,2253,2828,2583,512,256,-129,-87,482,54751,-174475,174475,0,0,3414,3303,28
2508,1483,2783,2543,512,256,-27,-373,87,16207,28220,2475,1,0,1592,1560,2508
3058,2273,1948,1823,512,256,-160,-55,124,3019,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,3800,34610,2811,1,0,953,950,3833
2463,2228,2778,1408,512,256,-120,405,152,129418,24680,2909,1,0,1946,1578,2463
98,1948,1483,2973,512,256,261,218,316,114905,-261174,259122,0,0,3414,3157,98
823,2713,2073,2833,512,256,309,244,280,117267,-89053,89053,0,0,3414,3167,823
3568,2448,2968,2378,512,256,176,277,194,18274,22790,1537,1,0,2135,2124,3568
2493,1303,1208,1648,512,256,-177,38,152,27555,-56291,56291,0,1,782,714,2496
1228,2673,2508,2373,512,256,140,57,194,19946,-297450,297450,0,1,2452,2422,1231
1468,2433,1758,2828,512,256,-242,-111,135,3823,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,12495,25480,1825,1,0,1866,1849,2078
1588,1033,2338,2543,512,256,309,-290,103,45960,6138,1793,1,0,1292,1186,1588
2973,1548,3068,2293,512,256,228,-109,225,1203,-250820,250237,0,1,35,32,2973
2733,1173,1133,2953,512,256,-264,40,144,149557,21730,2754,1,0,2241,1874,2733
3538,2088,1318,2858,512,256,-26,289,72,74883,31490,2163,1,0,1265,1075,3538
2113,1373,1523,2473,512,256,-48,249,245,3116,40490,2538,1,0,365,360,2113
3733,3033,2688,3063,512,256,88,123,42,39,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,8759,28260,2300,1,0,1588,1584,641
1168,2283,2228,2068,512,256,316,-10,372,98470,-491833,491833,0,0,3414,3225,1171
2683,1788,1733,1668,512,256,-118,-265,281,1381,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,17526,-284855,284855,0,1,917,867,263
938,2263,2238,2083,512,256,-335,202,110,1678,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,53566,-267049,267049,0,0,3414,3338,2833
4053,1668,1243,2818,512,256,-56,381,337,214680,-253148,253148,0,0,3414,2740,4053
3923,1678,2123,1413,512,256,-153,335,327,246715,-233610,233610,0,0,3414,2745,3923
2353,1283,1703,2143,512,256,-194,-110,138,3427,33460,2688,1,0,1068,1067,2353
3163,2708,2378,2138,512,256,-102,-166,441,1612,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,316362,-257590,257590,0,0,3414,2539,1958
1638,1838,1993,2643,512,256,42,368,150,8737,36470,2312,1,0,767,747,1638
2508,1628,1668,1443,512,256,-52,46,353,879,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,2187,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,26869,30210,2706,1,0,1393,1330,1948
2348,1808,2078,1263,512,256,-116,230,479,5575,-275718,275718,0,1,846,837,2348
593,2008,1513,2708,512,256,81,386,141,256577,-85233,85233,0,0,3414,2642,593
3518,1678,2468,1203,512,256,155,-141,490,470,-176964,176964,0,1,216,216,3521
