armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2113,1373,1523,2473,512,256,-48,249,245,1914,-24375,24375,0,1,457,454,2113
3733,3033,2688,3063,512,256,88,123,42,1400,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,4686,-326279,326279,0,1,924,916,638
1168,2283,2228,2068,512,256,316,-10,372,4802,41960,2980,1,0,218,202,1165
2683,1788,1733,1668,512,256,-118,-265,281,54233,-119951,119951,0,1,1433,1270,2680
263,1463,1393,1973,512,256,223,306,297,415,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1667,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,4640,34540,2976,1,0,960,954,2830
4053,1668,1243,2818,512,256,-56,381,337,10213,-214074,214074,0,1,746,722,4050
3923,1678,2123,1413,512,256,-153,335,327,107525,-69381,69381,0,1,1865,1599,3920
2353,1283,1703,2143,512,256,-194,-110,138,58240,-200448,200448,0,1,1574,1393,2353
3163,2708,2378,2138,512,256,-102,-166,441,113630,-256727,256196,0,1,930,587,3160
1958,2478,1598,2833,512,256,219,382,135,79618,-244967,244967,0,1,917,702,1955
1638,1838,1993,2643,512,256,42,368,150,19125,-193788,193788,0,1,943,880,1638
2508,1628,1668,1443,512,256,-52,46,353,477,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,8582,36030,2752,1,0,811,811,3433
1948,1983,2493,1578,512,256,293,193,180,26806,-22986,22986,0,1,1333,1263,1948
2348,1808,2078,1263,512,256,-116,230,479,49483,-101010,101010,0,1,812,670,2348
593,2008,1513,2708,512,256,81,386,141,634,-514079,514079,0,1,255,255,593
3518,1678,2468,1203,512,256,155,-141,490,66705,27220,2769,1,0,1692,1487,3515
