armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
1003,2448,2508,2478,512,256,190,47,119,2868,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,730336,-24002,14501,0,0,3414,1256,626
2608,1248,1113,2263,512,256,73,-60,481,880,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,57857,-566950,530119,0,1,269,88,2316
3108,1848,2028,1593,512,256,137,-64,224,19692,32230,2843,1,0,1191,1141,3105
3253,2383,2238,2083,512,256,-205,-199,392,17858,40470,2509,1,0,367,317,3253
1333,1793,1288,1998,512,256,420,114,150,757601,-119544,69075,0,0,3414,1520,1336
198,2473,2368,1828,512,256,-224,308,149,19351,6730,2430,1,0,833,782,201
68,2453,2493,2548,512,256,297,182,267,19901,35890,2999,1,0,825,775,71
693,2228,2253,1098,512,256,250,209,415,709815,-57298,8193,0,0,3414,1274,696
1923,1743,2653,1513,512,256,-37,136,172,219700,28480,2477,1,0,1566,916,1926
568,1178,2673,2133,512,256,-233,-102,250,274975,19820,2634,1,0,2432,1632,568
1813,1283,1618,1473,512,256,-149,181,90,586235,16650,2941,1,0,2749,999,1816
3553,2383,3048,1803,512,256,264,-298,284,110224,-317988,275383,0,1,942,605,3553
3183,1803,2783,2718,512,256,100,191,135,98500,-281236,208812,0,1,677,388,3186
1598,2383,3058,2273,512,256,185,217,78,101597,35269,2776,1,0,887,587,1601
2668,1803,1738,1428,512,256,-336,67,201,170248,-24167,2646,1,0,886,356,2668
1903,2568,2313,2848,512,256,-232,-138,147,3584,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,213443,29880,2675,1,0,1426,776,4070
273,1873,1788,3033,512,256,264,33,455,830323,-26556,20327,0,0,3414,1111,273
1548,2793,2848,2988,512,256,-266,11,27,2334,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2488,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,675,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,394232,24400,2235,1,0,1974,1074,1271
28,2253,2828,2583,512,256,-129,-87,482,89276,-176680,157435,0,1,301,135,28
2508,1483,2783,2543,512,256,-27,-373,87,325707,-88903,58616,0,1,858,236,2511
3058,2273,1948,1823,512,256,-160,-55,124,43475,37370,2660,1,0,677,627,3058
3833,1183,3048,1768,512,256,-300,20,329,211,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,740006,-18576,2830,1,0,2591,820,2463
98,1948,1483,2973,512,256,261,218,316,729236,-45363,10986,0,0,3414,1488,101
823,2713,2073,2833,512,256,309,244,280,809776,-35556,35556,0,0,3414,1464,826
3568,2448,2968,2378,512,256,176,277,194,135587,30230,1708,1,0,1391,1091,3565
2493,1303,1208,1648,512,256,-177,38,152,618109,-17064,17064,0,0,3414,1614,2493
1228,2673,2508,2373,512,256,140,57,194,13772,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,216126,4759,2798,1,0,1876,1274,1471
2078,2563,2783,2803,512,256,-22,289,223,470434,-29295,2860,1,0,2030,656,2078
1588,1033,2338,2543,512,256,309,-290,103,1460,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,5740,-252053,200404,0,1,32,13,2973
2733,1173,1133,2953,512,256,-264,40,144,99,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,155,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,97554,-34577,2859,1,0,452,224,2113
3733,3033,2688,3063,512,256,88,123,42,2056,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,151870,29570,2777,1,0,1457,1007,641
1168,2283,2228,2068,512,256,316,-10,372,477,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,292720,27590,2759,1,0,1655,855,2686
263,1463,1393,1973,512,256,223,306,297,712294,-36402,10523,0,0,3414,1395,266
938,2263,2238,2083,512,256,-335,202,110,83907,737,2310,1,0,991,736,941
2833,2333,2128,2648,512,256,337,-85,145,2381,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,633373,15120,2583,1,0,2902,1152,4050
3923,1678,2123,1413,512,256,-153,335,327,324472,-27756,2153,1,0,1797,868,3920
2353,1283,1703,2143,512,256,-194,-110,138,1526,-56242,56242,0,1,594,594,2353
3163,2708,2378,2138,512,256,-102,-166,441,2357,37420,2849,1,0,672,672,3163
1958,2478,1598,2833,512,256,219,382,135,723804,-37462,29617,0,0,3414,960,1961
1638,1838,1993,2643,512,256,42,368,150,186030,-30173,2717,1,0,999,525,1641
2508,1628,1668,1443,512,256,-52,46,353,716,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1682,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,551507,-21618,21618,0,0,3414,1514,1948
2348,1808,2078,1263,512,256,-116,230,479,621680,-68773,15536,0,0,3414,873,2345
593,2008,1513,2708,512,256,81,386,141,177689,-29305,2750,1,0,1408,740,596
3518,1678,2468,1203,512,256,155,-141,490,384268,-42227,9459,0,0,3414,1939,3515
